"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"265",""," ","psychophysics","392","1127133","0.0-17.0-1.0-0.0-1.0-1.0-1.0-0.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.265133333330354","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","9","0","1745","982","","","","","","","","","","","","","","","","","","",""
"162",""," ","psychophysics","393","1127881","0.0-17.0-1.0-0.0-1.0-1.0-1.1-0.1","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.891243902443932","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","9","1","1745","982","","","","","","","","","","","","","","","","","","",""
"164",""," ","psychophysics","394","1128632","0.0-17.0-1.0-0.0-1.0-1.0-1.2-0.2","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.862261904758356","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":0}","9","2","1745","982","","","","","","","","","","","","","","","","","","",""
"194",""," ","psychophysics","395","1129413","0.0-17.0-1.0-0.0-1.0-1.0-1.3-0.3","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.86204761904775","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-582,""y"":0}","9","3","1745","982","","","","","","","","","","","","","","","","","","",""
"170",""," ","psychophysics","396","1130172","0.0-17.0-1.0-0.0-1.0-1.0-1.4-0.4","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.862166666669683","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":582,""y"":0}","9","4","1745","982","","","","","","","","","","","","","","","","","","",""
"191",""," ","psychophysics","397","1130950","0.0-17.0-1.0-0.0-1.0-1.0-1.5-0.5","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.86235714285812","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","9","5","1745","982","","","","","","","","","","","","","","","","","","",""
"175",""," ","psychophysics","398","1131709","0.0-17.0-1.0-0.0-1.0-1.0-1.6-0.6","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.861809523809434","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","9","6","1745","982","","","","","","","","","","","","","","","","","","",""
"127",""," ","psychophysics","399","1132429","0.0-17.0-1.0-0.0-1.0-1.0-1.7-0.7","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.95379487179721","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","9","7","1745","982","","","","","","","","","","","","","","","","","","",""
"163",""," ","psychophysics","400","1133172","0.0-17.0-1.0-0.0-1.0-1.0-1.8-0.8","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.89114634146369","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","9","8","1745","982","","","","","","","","","","","","","","","","","","",""
"196",""," ","psychophysics","401","1133965","0.0-17.0-1.0-0.0-1.0-1.0-1.9-0.9","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.83474418604313","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-473,""y"":0}","9","9","1745","982","","","","","","","","","","","","","","","","","","",""
"64",""," ","psychophysics","402","1134632","0.0-17.0-1.0-0.0-1.0-1.0-1.10-0.10","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.70257575757745","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":691,""y"":0}","9","10","1745","982","","","","","","","","","","","","","","","","","","",""
"735","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","403","1135440","0.0-17.0-1.0-0.0-1.0-2.0-0.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"210",""," ","psychophysics","404","1136466","0.0-17.0-1.0-0.0-1.0-2.0-1.0-0.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.228577777774383","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":164}","","","1745","982","[{""x"":903,""y"":505,""t"":0},{""x"":979,""y"":501,""t"":61},{""x"":946,""y"":459,""t"":92},{""x"":927,""y"":409,""t"":126},{""x"":901,""y"":466,""t"":161},{""x"":951,""y"":503,""t"":198},{""x"":986,""y"":495,""t"":249},{""x"":1037,""y"":507,""t"":296},{""x"":1093,""y"":545,""t"":329},{""x"":959,""y"":534,""t"":363},{""x"":962,""y"":604,""t"":415},{""x"":923,""y"":656,""t"":461},{""x"":883,""y"":634,""t"":498},{""x"":879,""y"":622,""t"":549},{""x"":904,""y"":682,""t"":621},{""x"":921,""y"":700,""t"":668},{""x"":903,""y"":597,""t"":717},{""x"":902,""y"":516,""t"":787},{""x"":905,""y"":615,""t"":839},{""x"":917,""y"":596,""t"":876},{""x"":914,""y"":595,""t"":925},{""x"":894,""y"":565,""t"":977}]","{}","9","0","[{""x"":903,""y"":597,""t"":717},{""x"":902,""y"":516,""t"":787},{""x"":905,""y"":615,""t"":839},{""x"":917,""y"":596,""t"":876},{""x"":914,""y"":595,""t"":925}]","","","","","","","","","","","","","",""
"338",""," ","psychophysics","405","1137616","0.0-17.0-1.0-0.0-1.0-2.0-1.1-0.1","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.672919999998996","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":886,""y"":557,""t"":0},{""x"":904,""y"":546,""t"":64},{""x"":886,""y"":564,""t"":96},{""x"":882,""y"":547,""t"":130},{""x"":879,""y"":534,""t"":163},{""x"":878,""y"":533,""t"":222},{""x"":887,""y"":529,""t"":273},{""x"":810,""y"":499,""t"":329},{""x"":535,""y"":493,""t"":365},{""x"":458,""y"":453,""t"":415},{""x"":351,""y"":471,""t"":446},{""x"":315,""y"":472,""t"":505},{""x"":317,""y"":501,""t"":551},{""x"":344,""y"":510,""t"":601},{""x"":327,""y"":479,""t"":634},{""x"":334,""y"":483,""t"":684},{""x"":333,""y"":509,""t"":756},{""x"":357,""y"":478,""t"":804},{""x"":385,""y"":455,""t"":853},{""x"":354,""y"":468,""t"":920},{""x"":314,""y"":485,""t"":991},{""x"":305,""y"":511,""t"":1050},{""x"":344,""y"":477,""t"":1080},{""x"":372,""y"":458,""t"":1114}]","{}","9","1","[{""x"":385,""y"":455,""t"":853},{""x"":354,""y"":468,""t"":920},{""x"":314,""y"":485,""t"":991},{""x"":305,""y"":511,""t"":1050},{""x"":344,""y"":477,""t"":1080}]","","","","","","","","","","","","","",""
"170",""," ","psychophysics","406","1138611","0.0-17.0-1.0-0.0-1.0-2.0-1.2-0.2","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.48686046511758","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":378,""y"":453,""t"":0},{""x"":358,""y"":497,""t"":72},{""x"":349,""y"":523,""t"":123},{""x"":344,""y"":541,""t"":164},{""x"":344,""y"":535,""t"":197},{""x"":321,""y"":542,""t"":230},{""x"":322,""y"":547,""t"":261},{""x"":444,""y"":515,""t"":297},{""x"":932,""y"":625,""t"":350},{""x"":1222,""y"":677,""t"":385},{""x"":1379,""y"":661,""t"":435},{""x"":1481,""y"":602,""t"":483},{""x"":1513,""y"":522,""t"":540},{""x"":1513,""y"":493,""t"":566},{""x"":1511,""y"":507,""t"":600},{""x"":1491,""y"":532,""t"":653},{""x"":1478,""y"":578,""t"":722},{""x"":1483,""y"":553,""t"":769},{""x"":1488,""y"":554,""t"":818},{""x"":1469,""y"":538,""t"":893},{""x"":1447,""y"":535,""t"":941}]","{}","9","2","[{""x"":1478,""y"":578,""t"":722},{""x"":1483,""y"":553,""t"":769},{""x"":1488,""y"":554,""t"":818},{""x"":1469,""y"":538,""t"":893}]","","","","","","","","","","","","","",""
"155",""," ","psychophysics","407","1139575","0.0-17.0-1.0-0.0-1.0-2.0-1.3-0.3","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.746577777775624","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1462,""y"":539,""t"":0},{""x"":1466,""y"":531,""t"":68},{""x"":1521,""y"":553,""t"":122},{""x"":1441,""y"":565,""t"":174},{""x"":1420,""y"":557,""t"":221},{""x"":1416,""y"":570,""t"":257},{""x"":1370,""y"":528,""t"":290},{""x"":1097,""y"":410,""t"":340},{""x"":900,""y"":359,""t"":411},{""x"":872,""y"":341,""t"":466},{""x"":939,""y"":370,""t"":501},{""x"":983,""y"":381,""t"":535},{""x"":1006,""y"":373,""t"":568},{""x"":1041,""y"":342,""t"":601},{""x"":1076,""y"":316,""t"":634},{""x"":1019,""y"":339,""t"":669},{""x"":983,""y"":320,""t"":702},{""x"":994,""y"":344,""t"":755},{""x"":966,""y"":352,""t"":788},{""x"":966,""y"":371,""t"":847},{""x"":969,""y"":371,""t"":872},{""x"":978,""y"":409,""t"":906}]","{}","9","3","[{""x"":1019,""y"":339,""t"":669},{""x"":983,""y"":320,""t"":702},{""x"":994,""y"":344,""t"":755},{""x"":966,""y"":352,""t"":788},{""x"":966,""y"":371,""t"":847},{""x"":969,""y"":371,""t"":872}]","","","","","","","","","","","","","",""
"224",""," ","psychophysics","408","1140602","0.0-17.0-1.0-0.0-1.0-2.0-1.4-0.4","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.339280000003054","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":1015,""y"":395,""t"":0},{""x"":991,""y"":395,""t"":64},{""x"":945,""y"":378,""t"":112},{""x"":997,""y"":368,""t"":159},{""x"":971,""y"":365,""t"":192},{""x"":967,""y"":360,""t"":244},{""x"":981,""y"":366,""t"":316},{""x"":638,""y"":394,""t"":365},{""x"":463,""y"":401,""t"":414},{""x"":397,""y"":454,""t"":467},{""x"":390,""y"":447,""t"":505},{""x"":310,""y"":414,""t"":539},{""x"":288,""y"":439,""t"":571},{""x"":322,""y"":443,""t"":604},{""x"":367,""y"":471,""t"":639},{""x"":413,""y"":465,""t"":672},{""x"":451,""y"":473,""t"":705},{""x"":445,""y"":443,""t"":739},{""x"":436,""y"":449,""t"":771},{""x"":437,""y"":433,""t"":805},{""x"":376,""y"":436,""t"":839},{""x"":359,""y"":431,""t"":873},{""x"":384,""y"":442,""t"":905},{""x"":391,""y"":444,""t"":938},{""x"":386,""y"":468,""t"":972}]","{}","9","4","[{""x"":445,""y"":443,""t"":739},{""x"":436,""y"":449,""t"":771},{""x"":437,""y"":433,""t"":805},{""x"":376,""y"":436,""t"":839},{""x"":359,""y"":431,""t"":873},{""x"":384,""y"":442,""t"":905},{""x"":391,""y"":444,""t"":938},{""x"":386,""y"":468,""t"":972}]","","","","","","","","","","","","","",""
"196",""," ","psychophysics","409","1141603","0.0-17.0-1.0-0.0-1.0-2.0-1.5-0.5","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.491583333331317","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":379,""y"":460,""t"":0},{""x"":417,""y"":472,""t"":62},{""x"":377,""y"":441,""t"":93},{""x"":279,""y"":453,""t"":129},{""x"":243,""y"":424,""t"":163},{""x"":301,""y"":428,""t"":198},{""x"":338,""y"":405,""t"":233},{""x"":399,""y"":428,""t"":260},{""x"":585,""y"":372,""t"":309},{""x"":1254,""y"":460,""t"":362},{""x"":1615,""y"":473,""t"":395},{""x"":1701,""y"":498,""t"":429},{""x"":1735,""y"":531,""t"":462},{""x"":1722,""y"":509,""t"":496},{""x"":1661,""y"":523,""t"":532},{""x"":1590,""y"":470,""t"":565},{""x"":1558,""y"":445,""t"":614},{""x"":1581,""y"":467,""t"":671},{""x"":1574,""y"":470,""t"":719},{""x"":1554,""y"":451,""t"":773},{""x"":1615,""y"":478,""t"":812},{""x"":1619,""y"":483,""t"":840},{""x"":1653,""y"":499,""t"":887},{""x"":1667,""y"":511,""t"":940}]","{}","9","5","[{""x"":1574,""y"":470,""t"":719},{""x"":1554,""y"":451,""t"":773},{""x"":1615,""y"":478,""t"":812},{""x"":1619,""y"":483,""t"":840},{""x"":1653,""y"":499,""t"":887},{""x"":1667,""y"":511,""t"":940}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","410","1144649","0.0-17.0-1.0-1.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","411","1147602","0.0-17.0-1.0-2.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","24.173408333332432","872.2727083667255","486.8181712666821","","","","","","","[{""x"":865,""y"":544,""t"":0},{""x"":851,""y"":541,""t"":62},{""x"":837,""y"":556,""t"":97},{""x"":850,""y"":554,""t"":127},{""x"":831,""y"":541,""t"":174},{""x"":901,""y"":504,""t"":233},{""x"":937,""y"":544,""t"":262},{""x"":916,""y"":561,""t"":311},{""x"":917,""y"":551,""t"":386},{""x"":916,""y"":573,""t"":436},{""x"":961,""y"":557,""t"":483},{""x"":891,""y"":531,""t"":535},{""x"":858,""y"":481,""t"":586},{""x"":833,""y"":453,""t"":638},{""x"":850,""y"":452,""t"":686},{""x"":913,""y"":486,""t"":758},{""x"":952,""y"":484,""t"":803},{""x"":953,""y"":483,""t"":853},{""x"":937,""y"":515,""t"":928},{""x"":962,""y"":536,""t"":977},{""x"":1021,""y"":498,""t"":1030},{""x"":1045,""y"":494,""t"":1079},{""x"":1055,""y"":470,""t"":1129},{""x"":980,""y"":475,""t"":1204},{""x"":967,""y"":455,""t"":1253},{""x"":954,""y"":467,""t"":1304},{""x"":909,""y"":459,""t"":1351},{""x"":914,""y"":496,""t"":1405},{""x"":923,""y"":506,""t"":1454},{""x"":940,""y"":522,""t"":1505},{""x"":937,""y"":511,""t"":1552},{""x"":949,""y"":481,""t"":1605},{""x"":959,""y"":449,""t"":1660},{""x"":972,""y"":477,""t"":1701},{""x"":989,""y"":476,""t"":1776},{""x"":1017,""y"":485,""t"":1825},{""x"":1034,""y"":490,""t"":1874},{""x"":1056,""y"":480,""t"":1928},{""x"":1088,""y"":463,""t"":1964},{""x"":1053,""y"":416,""t"":1998},{""x"":998,""y"":422,""t"":2034},{""x"":1011,""y"":436,""t"":2086},{""x"":1028,""y"":472,""t"":2138},{""x"":1046,""y"":463,""t"":2164},{""x"":1004,""y"":468,""t"":2230},{""x"":1037,""y"":463,""t"":2291},{""x"":979,""y"":476,""t"":2342},{""x"":1042,""y"":490,""t"":2390},{""x"":1167,""y"":541,""t"":2436},{""x"":1396,""y"":518,""t"":2486},{""x"":1510,""y"":499,""t"":2562},{""x"":1542,""y"":490,""t"":2613},{""x"":1508,""y"":472,""t"":2638},{""x"":1487,""y"":461,""t"":2686},{""x"":1474,""y"":453,""t"":2743},{""x"":1340,""y"":580,""t"":2781},{""x"":1127,""y"":667,""t"":2817},{""x"":963,""y"":689,""t"":2846},{""x"":803,""y"":679,""t"":2896}]","{}","","","","","true","prosaccade","false","false","925","1880","2080","2230","2880","1745","982","true",""
"null","","null","psychophysics","412","1150584","0.0-17.0-1.0-3.0","114","1","2023-02-28 18:15:38","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.660613138685818","872.2727083667255","486.8181712666821","","","","","","","[{""x"":761,""y"":660,""t"":0},{""x"":757,""y"":542,""t"":64},{""x"":782,""y"":539,""t"":92},{""x"":837,""y"":511,""t"":142},{""x"":921,""y"":433,""t"":216},{""x"":963,""y"":395,""t"":250},{""x"":962,""y"":419,""t"":301},{""x"":993,""y"":460,""t"":347},{""x"":935,""y"":553,""t"":381},{""x"":892,""y"":662,""t"":412},{""x"":821,""y"":726,""t"":446},{""x"":785,""y"":762,""t"":480},{""x"":805,""y"":741,""t"":540},{""x"":809,""y"":681,""t"":571},{""x"":872,""y"":617,""t"":621},{""x"":863,""y"":530,""t"":667},{""x"":885,""y"":566,""t"":716},{""x"":934,""y"":491,""t"":790},{""x"":1014,""y"":435,""t"":841},{""x"":1082,""y"":406,""t"":890},{""x"":1101,""y"":443,""t"":946},{""x"":1069,""y"":454,""t"":982},{""x"":1065,""y"":458,""t"":1010},{""x"":1061,""y"":435,""t"":1057},{""x"":1034,""y"":473,""t"":1109},{""x"":1043,""y"":511,""t"":1146},{""x"":1029,""y"":526,""t"":1199},{""x"":1031,""y"":480,""t"":1253},{""x"":1023,""y"":442,""t"":1299},{""x"":1007,""y"":487,""t"":1352},{""x"":1029,""y"":525,""t"":1400},{""x"":1021,""y"":536,""t"":1458},{""x"":1053,""y"":509,""t"":1506},{""x"":987,""y"":484,""t"":1552},{""x"":1042,""y"":493,""t"":1600},{""x"":1057,""y"":479,""t"":1657},{""x"":1009,""y"":453,""t"":1707},{""x"":934,""y"":462,""t"":1761},{""x"":924,""y"":436,""t"":1797},{""x"":981,""y"":450,""t"":1829},{""x"":964,""y"":427,""t"":1862},{""x"":1029,""y"":438,""t"":1897},{""x"":1036,""y"":428,""t"":1931},{""x"":1011,""y"":425,""t"":1982},{""x"":992,""y"":423,""t"":2016},{""x"":989,""y"":488,""t"":2068},{""x"":1034,""y"":522,""t"":2117},{""x"":1081,""y"":504,""t"":2165},{""x"":920,""y"":430,""t"":2200},{""x"":972,""y"":421,""t"":2268},{""x"":1019,""y"":396,""t"":2318},{""x"":1048,""y"":412,""t"":2369},{""x"":1042,""y"":427,""t"":2420},{""x"":1070,""y"":471,""t"":2490},{""x"":1370,""y"":547,""t"":2543},{""x"":1446,""y"":576,""t"":2579},{""x"":1475,""y"":560,""t"":2613},{""x"":1577,""y"":569,""t"":2645},{""x"":1535,""y"":576,""t"":2680},{""x"":1550,""y"":522,""t"":2715},{""x"":1537,""y"":479,""t"":2742},{""x"":1499,""y"":477,""t"":2787},{""x"":1234,""y"":488,""t"":2841},{""x"":1036,""y"":472,""t"":2880},{""x"":988,""y"":472,""t"":2915},{""x"":975,""y"":470,""t"":2947}]","{}","","","","","true","prosaccade","false","false","925","1936","2136","2286","2936","1745","982","false",""
