"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","56","804767","0.0-5.0-2.0-1.27-0.27","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.938897435899634","960","536","tracked-stimulus","","","","","","[{""x"":765,""y"":542,""t"":0},{""x"":761,""y"":554,""t"":91},{""x"":788,""y"":586,""t"":139},{""x"":768,""y"":593,""t"":196},{""x"":895,""y"":551,""t"":231},{""x"":839,""y"":514,""t"":268},{""x"":958,""y"":584,""t"":296},{""x"":1082,""y"":720,""t"":347},{""x"":1131,""y"":810,""t"":380},{""x"":1198,""y"":746,""t"":418},{""x"":1189,""y"":785,""t"":468},{""x"":1184,""y"":737,""t"":520},{""x"":1203,""y"":767,""t"":567},{""x"":1215,""y"":757,""t"":617},{""x"":1175,""y"":847,""t"":669},{""x"":1169,""y"":928,""t"":719},{""x"":1167,""y"":762,""t"":791},{""x"":1164,""y"":835,""t"":840},{""x"":1175,""y"":833,""t"":888}]","{}","1","4","32","validation-stimulus","418","405",""
"null","null","psychophysics","57","805715","0.0-5.0-2.0-1.28-0.28","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.12997368421087","960","536","tracked-stimulus","","","","","","[{""x"":1205,""y"":781,""t"":0},{""x"":1215,""y"":733,""t"":64},{""x"":1210,""y"":734,""t"":89},{""x"":1159,""y"":858,""t"":122},{""x"":1128,""y"":858,""t"":176},{""x"":1120,""y"":764,""t"":245},{""x"":1085,""y"":580,""t"":293},{""x"":1101,""y"":298,""t"":344},{""x"":1254,""y"":426,""t"":402},{""x"":1219,""y"":99,""t"":438},{""x"":1262,""y"":57,""t"":467},{""x"":1248,""y"":55,""t"":518},{""x"":1205,""y"":123,""t"":569},{""x"":1197,""y"":181,""t"":619},{""x"":1158,""y"":180,""t"":692},{""x"":1130,""y"":107,""t"":744},{""x"":1204,""y"":214,""t"":794},{""x"":1174,""y"":101,""t"":844},{""x"":1235,""y"":166,""t"":894}]","{}","1","4","33","validation-stimulus","418","-405",""
"null","null","psychophysics","58","806652","0.0-5.0-2.0-1.29-0.29","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.6911315789483","960","536","tracked-stimulus","","","","","","[{""x"":1248,""y"":186,""t"":0},{""x"":1249,""y"":88,""t"":66},{""x"":1213,""y"":15,""t"":90},{""x"":1225,""y"":53,""t"":140},{""x"":1212,""y"":194,""t"":172},{""x"":1049,""y"":328,""t"":209},{""x"":839,""y"":438,""t"":260},{""x"":621,""y"":487,""t"":311},{""x"":454,""y"":496,""t"":390},{""x"":371,""y"":318,""t"":427},{""x"":378,""y"":262,""t"":477},{""x"":413,""y"":216,""t"":554},{""x"":458,""y"":243,""t"":605},{""x"":550,""y"":297,""t"":656},{""x"":600,""y"":387,""t"":707},{""x"":552,""y"":412,""t"":740},{""x"":642,""y"":431,""t"":777},{""x"":619,""y"":426,""t"":805},{""x"":595,""y"":505,""t"":856},{""x"":543,""y"":355,""t"":929}]","{}","1","4","34","validation-stimulus","-418","-405",""
"null","null","psychophysics","59","807587","0.0-5.0-2.0-1.30-0.30","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.691157894739025","960","536","tracked-stimulus","","","","","","[{""x"":548,""y"":328,""t"":0},{""x"":502,""y"":179,""t"":67},{""x"":610,""y"":330,""t"":140},{""x"":523,""y"":300,""t"":214},{""x"":751,""y"":495,""t"":262},{""x"":735,""y"":587,""t"":308},{""x"":670,""y"":605,""t"":383},{""x"":635,""y"":625,""t"":433},{""x"":614,""y"":618,""t"":484},{""x"":688,""y"":614,""t"":534},{""x"":579,""y"":478,""t"":586},{""x"":598,""y"":461,""t"":617},{""x"":701,""y"":551,""t"":653},{""x"":714,""y"":521,""t"":704},{""x"":726,""y"":599,""t"":736},{""x"":621,""y"":618,""t"":772},{""x"":611,""y"":485,""t"":825},{""x"":621,""y"":510,""t"":875},{""x"":680,""y"":463,""t"":923}]","{}","1","4","35","validation-stimulus","-418","0",""
"null","null","psychophysics","60","808529","0.0-5.0-2.0-1.31-0.31","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.51112820512842","960","536","tracked-stimulus","","","","","","[{""x"":682,""y"":444,""t"":0},{""x"":687,""y"":491,""t"":63},{""x"":642,""y"":456,""t"":112},{""x"":664,""y"":461,""t"":161},{""x"":621,""y"":549,""t"":211},{""x"":667,""y"":602,""t"":265},{""x"":841,""y"":410,""t"":301},{""x"":889,""y"":411,""t"":335},{""x"":946,""y"":412,""t"":370},{""x"":971,""y"":382,""t"":398},{""x"":953,""y"":464,""t"":449},{""x"":937,""y"":419,""t"":499},{""x"":865,""y"":324,""t"":550},{""x"":782,""y"":307,""t"":601},{""x"":748,""y"":483,""t"":653},{""x"":741,""y"":508,""t"":688},{""x"":821,""y"":511,""t"":739},{""x"":805,""y"":568,""t"":790},{""x"":878,""y"":610,""t"":839},{""x"":852,""y"":529,""t"":888}]","{}","1","4","36","validation-stimulus","0","0",""
"null","null","psychophysics","61","809448","0.0-5.0-2.0-1.32-0.32","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.50652500000142","960","536","tracked-stimulus","","","","","","[{""x"":808,""y"":445,""t"":0},{""x"":827,""y"":505,""t"":69},{""x"":711,""y"":480,""t"":122},{""x"":841,""y"":589,""t"":159},{""x"":826,""y"":512,""t"":196},{""x"":853,""y"":447,""t"":245},{""x"":807,""y"":555,""t"":295},{""x"":674,""y"":652,""t"":330},{""x"":519,""y"":625,""t"":380},{""x"":473,""y"":631,""t"":431},{""x"":421,""y"":548,""t"":482},{""x"":484,""y"":639,""t"":553},{""x"":503,""y"":635,""t"":603},{""x"":545,""y"":677,""t"":652},{""x"":581,""y"":681,""t"":703},{""x"":520,""y"":652,""t"":752},{""x"":460,""y"":569,""t"":808},{""x"":460,""y"":546,""t"":842},{""x"":526,""y"":465,""t"":874},{""x"":621,""y"":657,""t"":910}]","{}","1","4","37","validation-stimulus","-418","405",""
"null","null","psychophysics","62","810386","0.0-5.0-2.0-1.33-0.33","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","25.007250000001576","960","536","tracked-stimulus","","","","","","[{""x"":641,""y"":702,""t"":0},{""x"":563,""y"":766,""t"":65},{""x"":505,""y"":740,""t"":111},{""x"":499,""y"":672,""t"":163},{""x"":525,""y"":717,""t"":212},{""x"":536,""y"":583,""t"":264},{""x"":887,""y"":456,""t"":312},{""x"":1117,""y"":431,""t"":387},{""x"":1186,""y"":499,""t"":434},{""x"":1202,""y"":580,""t"":483},{""x"":1268,""y"":478,""t"":529},{""x"":1296,""y"":457,""t"":577},{""x"":1290,""y"":448,""t"":655},{""x"":1279,""y"":466,""t"":705},{""x"":1298,""y"":302,""t"":756},{""x"":1292,""y"":283,""t"":829},{""x"":1295,""y"":390,""t"":877},{""x"":1338,""y"":409,""t"":930}]","{}","1","4","38","validation-stimulus","418","0",""
"null","null","psychophysics","63","811325","0.0-5.0-2.0-1.34-0.34","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.923475000000327","960","536","tracked-stimulus","","","","","","[{""x"":1355,""y"":415,""t"":0},{""x"":1330,""y"":529,""t"":62},{""x"":1325,""y"":660,""t"":111},{""x"":1315,""y"":508,""t"":160},{""x"":1266,""y"":483,""t"":208},{""x"":1059,""y"":600,""t"":266},{""x"":888,""y"":541,""t"":314},{""x"":810,""y"":528,""t"":361},{""x"":826,""y"":556,""t"":414},{""x"":781,""y"":563,""t"":468},{""x"":796,""y"":724,""t"":505},{""x"":811,""y"":901,""t"":537},{""x"":821,""y"":966,""t"":576},{""x"":755,""y"":910,""t"":604},{""x"":842,""y"":936,""t"":654},{""x"":826,""y"":774,""t"":703},{""x"":832,""y"":746,""t"":752},{""x"":826,""y"":705,""t"":824},{""x"":770,""y"":776,""t"":855},{""x"":755,""y"":829,""t"":910}]","{}","1","4","39","validation-stimulus","0","405",""
"null","null","psychophysics","64","812255","0.0-5.0-2.0-1.35-0.35","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.782000000000227","960","536","tracked-stimulus","","","","","","[{""x"":759,""y"":866,""t"":0},{""x"":743,""y"":844,""t"":70},{""x"":772,""y"":793,""t"":140},{""x"":759,""y"":677,""t"":195},{""x"":890,""y"":644,""t"":232},{""x"":781,""y"":649,""t"":287},{""x"":836,""y"":520,""t"":337},{""x"":812,""y"":348,""t"":363},{""x"":905,""y"":349,""t"":416},{""x"":917,""y"":399,""t"":471},{""x"":915,""y"":409,""t"":502},{""x"":867,""y"":269,""t"":551},{""x"":804,""y"":375,""t"":585},{""x"":789,""y"":222,""t"":636},{""x"":841,""y"":333,""t"":687},{""x"":870,""y"":341,""t"":735},{""x"":834,""y"":426,""t"":786},{""x"":860,""y"":462,""t"":847},{""x"":822,""y"":326,""t"":875},{""x"":902,""y"":464,""t"":922}]","{}","1","4","40","validation-stimulus","0","-405",""
"null","null","psychophysics","65","814301","0.0-5.0-2.0-0.4","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.691204301075338","960","536","tracked-stimulus","","","","","","[{""x"":924,""y"":516,""t"":0},{""x"":870,""y"":294,""t"":60},{""x"":828,""y"":222,""t"":107},{""x"":857,""y"":304,""t"":178},{""x"":823,""y"":250,""t"":247},{""x"":799,""y"":413,""t"":294},{""x"":798,""y"":506,""t"":342},{""x"":829,""y"":362,""t"":396},{""x"":887,""y"":387,""t"":436},{""x"":898,""y"":397,""t"":485},{""x"":811,""y"":452,""t"":516},{""x"":813,""y"":407,""t"":550},{""x"":744,""y"":390,""t"":586},{""x"":766,""y"":457,""t"":635},{""x"":835,""y"":370,""t"":672},{""x"":846,""y"":466,""t"":721},{""x"":928,""y"":465,""t"":777},{""x"":588,""y"":905,""t"":824},{""x"":328,""y"":1171,""t"":871},{""x"":392,""y"":1342,""t"":921},{""x"":770,""y"":1073,""t"":996},{""x"":962,""y"":834,""t"":1044},{""x"":1049,""y"":558,""t"":1093},{""x"":901,""y"":426,""t"":1146},{""x"":873,""y"":398,""t"":1184},{""x"":864,""y"":437,""t"":1218},{""x"":783,""y"":408,""t"":1252},{""x"":837,""y"":448,""t"":1285},{""x"":839,""y"":382,""t"":1320},{""x"":882,""y"":299,""t"":1353},{""x"":922,""y"":418,""t"":1405},{""x"":928,""y"":486,""t"":1453},{""x"":906,""y"":511,""t"":1487},{""x"":866,""y"":481,""t"":1536},{""x"":887,""y"":510,""t"":1595},{""x"":914,""y"":434,""t"":1624},{""x"":928,""y"":406,""t"":1673},{""x"":910,""y"":463,""t"":1743},{""x"":832,""y"":476,""t"":1793},{""x"":873,""y"":356,""t"":1839},{""x"":864,""y"":360,""t"":1898},{""x"":975,""y"":550,""t"":1933},{""x"":962,""y"":622,""t"":1963},{""x"":878,""y"":565,""t"":2016}]","{}","1","5","41","fixation-stimulus","0","0",""
"null","null","psychophysics","66","815234","0.0-5.0-2.0-1.36-0.36","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","19.571021739130273","960","536","tracked-stimulus","","","","","","[{""x"":929,""y"":511,""t"":0},{""x"":819,""y"":543,""t"":68},{""x"":787,""y"":586,""t"":123},{""x"":815,""y"":454,""t"":157},{""x"":823,""y"":471,""t"":190},{""x"":833,""y"":176,""t"":223},{""x"":888,""y"":506,""t"":256},{""x"":928,""y"":543,""t"":290},{""x"":979,""y"":493,""t"":324},{""x"":898,""y"":315,""t"":375},{""x"":753,""y"":360,""t"":439},{""x"":836,""y"":449,""t"":469},{""x"":858,""y"":376,""t"":517},{""x"":895,""y"":460,""t"":570},{""x"":918,""y"":544,""t"":617},{""x"":823,""y"":474,""t"":672},{""x"":788,""y"":503,""t"":704},{""x"":837,""y"":454,""t"":740},{""x"":768,""y"":512,""t"":772},{""x"":691,""y"":395,""t"":804},{""x"":850,""y"":431,""t"":839},{""x"":922,""y"":255,""t"":876},{""x"":847,""y"":326,""t"":924}]","{}","1","5","42","validation-stimulus","0","0",""
"null","null","psychophysics","67","816153","0.0-5.0-2.0-1.37-0.37","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.93662790697458","960","536","tracked-stimulus","","","","","","[{""x"":810,""y"":349,""t"":0},{""x"":842,""y"":411,""t"":67},{""x"":821,""y"":320,""t"":124},{""x"":873,""y"":332,""t"":158},{""x"":854,""y"":424,""t"":191},{""x"":912,""y"":424,""t"":225},{""x"":862,""y"":415,""t"":261},{""x"":841,""y"":458,""t"":309},{""x"":808,""y"":451,""t"":342},{""x"":723,""y"":337,""t"":402},{""x"":637,""y"":311,""t"":453},{""x"":669,""y"":385,""t"":506},{""x"":607,""y"":276,""t"":530},{""x"":629,""y"":348,""t"":577},{""x"":584,""y"":232,""t"":635},{""x"":574,""y"":227,""t"":675},{""x"":594,""y"":172,""t"":704},{""x"":610,""y"":138,""t"":752},{""x"":645,""y"":315,""t"":807},{""x"":664,""y"":355,""t"":841},{""x"":616,""y"":254,""t"":874},{""x"":677,""y"":292,""t"":910}]","{}","1","5","43","validation-stimulus","-418","-405",""
"null","null","psychophysics","68","817079","0.0-5.0-2.0-1.38-0.38","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.839431818180444","960","536","tracked-stimulus","","","","","","[{""x"":691,""y"":301,""t"":0},{""x"":601,""y"":291,""t"":65},{""x"":554,""y"":247,""t"":89},{""x"":691,""y"":476,""t"":122},{""x"":605,""y"":453,""t"":157},{""x"":592,""y"":372,""t"":210},{""x"":822,""y"":432,""t"":269},{""x"":744,""y"":323,""t"":296},{""x"":803,""y"":217,""t"":341},{""x"":841,""y"":277,""t"":417},{""x"":890,""y"":305,""t"":469},{""x"":875,""y"":325,""t"":503},{""x"":808,""y"":159,""t"":536},{""x"":796,""y"":151,""t"":571},{""x"":865,""y"":240,""t"":605},{""x"":805,""y"":193,""t"":638},{""x"":835,""y"":385,""t"":671},{""x"":774,""y"":390,""t"":705},{""x"":784,""y"":371,""t"":740},{""x"":852,""y"":479,""t"":791},{""x"":815,""y"":286,""t"":839},{""x"":790,""y"":206,""t"":890}]","{}","1","5","44","validation-stimulus","0","-405",""
"null","null","psychophysics","69","818015","0.0-5.0-2.0-1.39-0.39","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.957585365855046","960","536","tracked-stimulus","","","","","","[{""x"":847,""y"":259,""t"":0},{""x"":900,""y"":362,""t"":67},{""x"":937,""y"":282,""t"":137},{""x"":1128,""y"":46,""t"":193},{""x"":1346,""y"":58,""t"":228},{""x"":1393,""y"":42,""t"":280},{""x"":1327,""y"":102,""t"":312},{""x"":1271,""y"":231,""t"":370},{""x"":1230,""y"":292,""t"":397},{""x"":863,""y"":486,""t"":427},{""x"":646,""y"":575,""t"":463},{""x"":496,""y"":617,""t"":515},{""x"":557,""y"":607,""t"":586},{""x"":569,""y"":623,""t"":656},{""x"":585,""y"":581,""t"":704},{""x"":625,""y"":576,""t"":751},{""x"":648,""y"":620,""t"":806},{""x"":614,""y"":585,""t"":846},{""x"":657,""y"":588,""t"":875},{""x"":630,""y"":468,""t"":924}]","{}","1","5","45","validation-stimulus","-418","0",""
"null","null","psychophysics","70","818940","0.0-5.0-2.0-1.40-0.40","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.36448780487848","960","536","tracked-stimulus","","","","","","[{""x"":619,""y"":430,""t"":0},{""x"":577,""y"":482,""t"":78},{""x"":583,""y"":472,""t"":135},{""x"":636,""y"":458,""t"":188},{""x"":674,""y"":495,""t"":227},{""x"":732,""y"":495,""t"":259},{""x"":850,""y"":591,""t"":312},{""x"":921,""y"":595,""t"":344},{""x"":902,""y"":677,""t"":402},{""x"":847,""y"":747,""t"":452},{""x"":813,""y"":728,""t"":497},{""x"":801,""y"":766,""t"":549},{""x"":782,""y"":782,""t"":606},{""x"":816,""y"":740,""t"":643},{""x"":765,""y"":758,""t"":669},{""x"":806,""y"":776,""t"":714},{""x"":896,""y"":801,""t"":771},{""x"":912,""y"":874,""t"":810},{""x"":865,""y"":831,""t"":860},{""x"":843,""y"":725,""t"":893}]","{}","1","5","46","validation-stimulus","0","405",""
"null","null","psychophysics","71","819872","0.0-5.0-2.0-1.41-0.41","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.434904761903454","960","536","tracked-stimulus","","","","","","[{""x"":856,""y"":734,""t"":0},{""x"":799,""y"":679,""t"":57},{""x"":787,""y"":733,""t"":106},{""x"":828,""y"":709,""t"":180},{""x"":829,""y"":770,""t"":228},{""x"":888,""y"":762,""t"":273},{""x"":1092,""y"":732,""t"":350},{""x"":1163,""y"":765,""t"":398},{""x"":1203,""y"":870,""t"":447},{""x"":1213,""y"":740,""t"":501},{""x"":1183,""y"":665,""t"":535},{""x"":1186,""y"":641,""t"":569},{""x"":1145,""y"":575,""t"":602},{""x"":1109,""y"":760,""t"":636},{""x"":1102,""y"":856,""t"":687},{""x"":1135,""y"":828,""t"":719},{""x"":1139,""y"":748,""t"":754},{""x"":1138,""y"":748,""t"":790},{""x"":1136,""y"":863,""t"":840},{""x"":1184,""y"":794,""t"":872},{""x"":1181,""y"":798,""t"":924}]","{}","1","5","47","validation-stimulus","418","405",""
"null","null","psychophysics","72","820809","0.0-5.0-2.0-1.42-0.42","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.831761904762104","960","536","tracked-stimulus","","","","","","[{""x"":1186,""y"":797,""t"":0},{""x"":1233,""y"":853,""t"":68},{""x"":1165,""y"":703,""t"":138},{""x"":1133,""y"":697,""t"":214},{""x"":1128,""y"":679,""t"":263},{""x"":870,""y"":770,""t"":307},{""x"":570,""y"":783,""t"":381},{""x"":531,""y"":684,""t"":435},{""x"":551,""y"":710,""t"":467},{""x"":611,""y"":805,""t"":501},{""x"":729,""y"":841,""t"":535},{""x"":680,""y"":673,""t"":587},{""x"":620,""y"":641,""t"":618},{""x"":626,""y"":771,""t"":654},{""x"":589,""y"":836,""t"":691},{""x"":633,""y"":757,""t"":738},{""x"":559,""y"":789,""t"":770},{""x"":534,""y"":735,""t"":806},{""x"":609,""y"":716,""t"":858},{""x"":616,""y"":755,""t"":905}]","{}","1","5","48","validation-stimulus","-418","405",""
"null","null","psychophysics","73","821751","0.0-5.0-2.0-1.43-0.43","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.770878048781192","960","536","tracked-stimulus","","","","","","[{""x"":589,""y"":776,""t"":0},{""x"":629,""y"":757,""t"":58},{""x"":593,""y"":791,""t"":103},{""x"":622,""y"":831,""t"":158},{""x"":593,""y"":873,""t"":198},{""x"":531,""y"":835,""t"":235},{""x"":763,""y"":688,""t"":264},{""x"":862,""y"":592,""t"":299},{""x"":1077,""y"":392,""t"":335},{""x"":1180,""y"":462,""t"":363},{""x"":1275,""y"":458,""t"":413},{""x"":1274,""y"":610,""t"":468},{""x"":1293,""y"":633,""t"":520},{""x"":1218,""y"":632,""t"":567},{""x"":1257,""y"":652,""t"":602},{""x"":1242,""y"":597,""t"":653},{""x"":1207,""y"":371,""t"":723},{""x"":1240,""y"":466,""t"":768},{""x"":1250,""y"":571,""t"":820},{""x"":1265,""y"":528,""t"":889}]","{}","1","5","49","validation-stimulus","418","0",""
"null","null","psychophysics","74","822663","0.0-5.0-2.0-1.44-0.44","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.460909090909727","960","536","tracked-stimulus","","","","","","[{""x"":1201,""y"":606,""t"":0},{""x"":1217,""y"":715,""t"":58},{""x"":1205,""y"":681,""t"":90},{""x"":1082,""y"":571,""t"":123},{""x"":1138,""y"":516,""t"":158},{""x"":1177,""y"":544,""t"":192},{""x"":1234,""y"":498,""t"":227},{""x"":1298,""y"":566,""t"":280},{""x"":1333,""y"":331,""t"":330},{""x"":1250,""y"":114,""t"":378},{""x"":1260,""y"":27,""t"":450},{""x"":1146,""y"":-125,""t"":496},{""x"":1115,""y"":-90,""t"":546},{""x"":1151,""y"":84,""t"":602},{""x"":1162,""y"":80,""t"":648},{""x"":1136,""y"":140,""t"":702},{""x"":1154,""y"":153,""t"":740},{""x"":1056,""y"":101,""t"":775},{""x"":1161,""y"":37,""t"":808},{""x"":1185,""y"":-16,""t"":841},{""x"":1189,""y"":220,""t"":873},{""x"":1156,""y"":101,""t"":905}]","{}","1","5","50","validation-stimulus","418","-405",""
"null","null","psychophysics","75","824700","0.0-5.0-2.0-0.5","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.923306818182358","960","536","tracked-stimulus","","","","","","[{""x"":1191,""y"":81,""t"":0},{""x"":1245,""y"":167,""t"":60},{""x"":1303,""y"":248,""t"":96},{""x"":1216,""y"":58,""t"":127},{""x"":1130,""y"":-72,""t"":160},{""x"":1113,""y"":-216,""t"":194},{""x"":930,""y"":66,""t"":228},{""x"":897,""y"":400,""t"":260},{""x"":892,""y"":510,""t"":292},{""x"":812,""y"":471,""t"":342},{""x"":923,""y"":511,""t"":398},{""x"":985,""y"":541,""t"":449},{""x"":934,""y"":441,""t"":523},{""x"":864,""y"":480,""t"":573},{""x"":834,""y"":499,""t"":620},{""x"":829,""y"":449,""t"":668},{""x"":887,""y"":521,""t"":715},{""x"":673,""y"":963,""t"":776},{""x"":432,""y"":1224,""t"":824},{""x"":439,""y"":1288,""t"":875},{""x"":700,""y"":1056,""t"":921},{""x"":957,""y"":807,""t"":981},{""x"":1007,""y"":789,""t"":1011},{""x"":1039,""y"":722,""t"":1048},{""x"":960,""y"":416,""t"":1099},{""x"":918,""y"":368,""t"":1149},{""x"":927,""y"":406,""t"":1200},{""x"":898,""y"":361,""t"":1247},{""x"":906,""y"":455,""t"":1298},{""x"":795,""y"":555,""t"":1346},{""x"":778,""y"":521,""t"":1400},{""x"":851,""y"":447,""t"":1471},{""x"":810,""y"":444,""t"":1521},{""x"":792,""y"":452,""t"":1572},{""x"":735,""y"":570,""t"":1627},{""x"":814,""y"":585,""t"":1664},{""x"":876,""y"":495,""t"":1692},{""x"":906,""y"":549,""t"":1743},{""x"":942,""y"":480,""t"":1793},{""x"":929,""y"":468,""t"":1843},{""x"":961,""y"":562,""t"":1892},{""x"":959,""y"":517,""t"":1943},{""x"":965,""y"":461,""t"":1994}]","{}","1","6","51","fixation-stimulus","0","0",""
